3477440936.820853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.1060000E-3	0.0000000E+0	1.0000000E+0	9.9999967E-1	1.0000000E+0	1.0000000E-2	-1.0640000E-3	1.7727547E-13	5.4168309E+1	2.1118179E+1	3.2981716E+2	1.6617422E+3	-3.8080973E+3	-4.3308619E+1	1.3529497E+0	1.2004458E+0	1.4783164E+0	9.8989837E-1	1.2938950E+0	8.1412018E-1	1.3527998E+0	1.2002882E+0	1.4782955E+0	9.9106343E-1	1.2926256E+0	8.1285074E-1	2.7055995E+1	2.4005764E+1	1.4782955E+1	9.9106343E+1	1.2926256E+2	8.1285074E+1
3477440937.320853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-2.1320000E-3	0.0000000E+0	1.0000000E+0	9.9999969E-1	1.0000000E+0	1.0000000E-2	-2.0900000E-3	1.7908765E-13	5.4454409E+1	2.1189752E+1	3.3320263E+2	1.6630009E+3	-4.0824720E+3	-3.8171041E+1	1.3566363E+0	1.2043191E+0	1.4788343E+0	9.6144669E-1	1.3249123E+0	8.4513920E-1	1.3564845E+0	1.2041597E+0	1.4788128E+0	9.6261104E-1	1.3236423E+0	8.4386911E-1	2.7129691E+1	2.4083193E+1	1.4788128E+1	9.6261104E+1	1.3236423E+2	8.4386911E+1
3477440937.820853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-3.1000000E-3	0.0000000E+0	1.0000000E+0	9.9999970E-1	1.0000000E+0	1.0000000E-2	-3.0580000E-3	1.8452892E-13	5.4727124E+1	2.1257246E+1	3.3640161E+2	1.6641753E+3	-4.3414751E+3	-3.3324532E+1	1.3601546E+0	1.2080135E+0	1.4793349E+0	9.3461943E-1	1.3541906E+0	8.7441910E-1	1.3600011E+0	1.2078524E+0	1.4793129E+0	9.3578310E-1	1.3529199E+0	8.7314840E-1	2.7200023E+1	2.4157048E+1	1.4793129E+1	9.3578310E+1	1.3529199E+2	8.7314840E+1
3477440938.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-4.1460000E-3	0.0000000E+0	1.0000000E+0	9.9999972E-1	1.0000000E+0	1.0000000E-2	-4.1020000E-3	1.9308690E-13	5.5024270E+1	2.1330003E+1	3.3985705E+2	1.6654276E+3	-4.6209628E+3	-2.8098234E+1	1.3640001E+0	1.2120493E+0	1.4798889E+0	9.0564801E-1	1.3858437E+0	9.0607400E-1	1.3638374E+0	1.2118786E+0	1.4798653E+0	9.0686633E-1	1.3845119E+0	9.0474211E-1	2.7276749E+1	2.4237573E+1	1.4798653E+1	9.0686633E+1	1.3845119E+2	9.0474211E+1
3477440938.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-5.0740000E-3	0.0000000E+0	1.0000000E+0	9.9999973E-1	1.0000000E+0	1.0000000E-2	-5.0320000E-3	2.0330949E-13	5.5291592E+1	2.1394784E+1	3.4293982E+2	1.6665307E+3	-4.8700613E+3	-2.3443277E+1	1.3674499E+0	1.2156679E+0	1.4803919E+0	8.7996020E-1	1.4139395E+0	9.3417145E-1	1.3672930E+0	1.2155033E+0	1.4803689E+0	8.8112248E-1	1.4126677E+0	9.3289953E-1	2.7345859E+1	2.4310067E+1	1.4803689E+1	8.8112248E+1	1.4126677E+2	9.3289953E+1
3477440939.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-6.1460000E-3	0.0000000E+0	1.0000000E+0	9.9999975E-1	1.0000000E+0	1.0000000E-2	-6.1040000E-3	2.1713542E-13	5.5602779E+1	2.1469419E+1	3.4649870E+2	1.6677877E+3	-5.1573439E+3	-1.8078351E+1	1.3714794E+0	1.2198925E+0	1.4809863E+0	8.5030432E-1	1.4464109E+0	9.6664468E-1	1.3713207E+0	1.2197260E+0	1.4809627E+0	8.5146584E-1	1.4451384E+0	9.6537209E-1	2.7426413E+1	2.4394521E+1	1.4809627E+1	8.5146584E+1	1.4451384E+2	9.6537209E+1
3477440939.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-7.0720000E-3	0.0000000E+0	1.0000000E+0	9.9999977E-1	1.0000000E+0	1.0000000E-2	-7.0300000E-3	2.3097329E-13	5.5874199E+1	2.1533858E+1	3.4957754E+2	1.6688609E+3	-5.4056282E+3	-1.3444797E+1	1.3749986E+0	1.2235800E+0	1.4815113E+0	8.2470295E-1	1.4744735E+0	9.9470885E-1	1.3748382E+0	1.2234120E+0	1.4814872E+0	8.2586382E-1	1.4732004E+0	9.9343569E-1	2.7496764E+1	2.4468240E+1	1.4814872E+1	8.2586382E+1	1.4732004E+2	9.9343569E+1
3477440940.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-8.1360000E-3	0.0000000E+0	1.0000000E+0	9.9999978E-1	1.0000000E+0	1.0000000E-2	-8.0920000E-3	2.4789861E-13	5.6188447E+1	2.1607724E+1	3.5311387E+2	1.6700773E+3	-5.6905219E+3	-8.1315458E+0	1.3790862E+0	1.2278611E+0	1.4821277E+0	7.9530412E-1	1.5067337E+0	1.0269709E+0	1.3789162E+0	1.2276831E+0	1.4821019E+0	7.9651948E-1	1.5053993E+0	1.0256364E+0	2.7578324E+1	2.4553663E+1	1.4821019E+1	7.9651948E+1	1.5053993E+2	1.0256364E+2
3477440940.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-9.0700000E-3	0.0000000E+0	1.0000000E+0	9.9999980E-1	1.0000000E+0	1.0000000E-2	-9.0280000E-3	2.6400888E-13	5.6468023E+1	2.1672794E+1	3.5623534E+2	1.6711368E+3	-5.9417413E+3	-3.4494328E+0	1.3827130E+0	1.2316578E+0	1.4826804E+0	7.6951305E-1	1.5350659E+0	1.0553048E+0	1.3825491E+0	1.2314863E+0	1.4826553E+0	7.7067250E-1	1.5337916E+0	1.0540304E+0	2.7650983E+1	2.4629726E+1	1.4826553E+1	7.7067250E+1	1.5337916E+2	1.0540304E+2
3477440941.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440941.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440942.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440942.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440943.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440943.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440944.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440944.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440945.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440945.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440946.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440946.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440947.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440947.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440948.319853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440948.819853	0	0	9	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	0.0000000E+0	1.0000000E+0	9.9999981E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	2.8079831E-13	5.6760928E+1	2.1740334E+1	3.5948151E+2	1.6722243E+3	-6.2027470E+3	1.4119939E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	1.3863603E+0	1.2354742E+0	1.4832415E+0	7.4384714E-1	1.5632894E+0	1.0835299E+0	2.7727205E+1	2.4709483E+1	1.4832415E+1	7.4384714E+1	1.5632894E+2	1.0835299E+2
3477440949.319853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-3.8200000E-4	1.0000000E+0	9.9999983E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-3.3800000E-4	5.6774197E+1	2.1711560E+1	3.5945330E+2	1.6734758E+3	-6.2006226E+3	-8.8939989E+0	1.3952740E+0	1.2269276E+0	1.4832063E+0	7.4416840E-1	1.5632238E+0	1.0829183E+0	1.3942470E+0	1.2279118E+0	1.4832104E+0	7.4413129E-1	1.5632312E+0	1.0829886E+0	2.7884941E+1	2.4558235E+1	1.4832104E+1	7.4413129E+1	1.5632312E+2	1.0829886E+2
3477440949.819853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-1.4440000E-3	9.9999999E-1	9.9999987E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-1.4020000E-3	5.6817135E+1	2.1621189E+1	3.5936939E+2	1.6774248E+3	-6.1940346E+3	-4.1330290E+1	1.4200823E+0	1.2031957E+0	1.4830996E+0	7.4507278E-1	1.5630601E+0	1.0812378E+0	1.4191005E+0	1.2041335E+0	1.4831041E+0	7.4503670E-1	1.5630661E+0	1.0813037E+0	2.8382009E+1	2.4082669E+1	1.4831041E+1	7.4503670E+1	1.5630661E+2	1.0813037E+2
3477440950.319853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-2.4640000E-3	9.9999999E-1	9.9999990E-1	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-2.4200000E-3	5.6859874E+1	2.1535018E+1	3.5929603E+2	1.6812164E+3	-6.1878726E+3	-7.2355712E+1	1.4439471E+0	1.1804417E+0	1.4829853E+0	7.4595693E-1	1.5629284E+0	1.0796509E+0	1.4429169E+0	1.1814225E+0	1.4829905E+0	7.4591848E-1	1.5629336E+0	1.0797188E+0	2.8858338E+1	2.3628450E+1	1.4829905E+1	7.4591848E+1	1.5629336E+2	1.0797188E+2
3477440950.819853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-3.4420000E-3	9.9999998E-1	9.9999994E-1	1.0000000E+0	1.0000000E-2	-1.0000001E-2	-3.4000000E-3	5.6902548E+1	2.1452330E+1	3.5923182E+2	1.6848781E+3	-6.1820711E+3	-1.0221549E+2	1.4668638E+0	1.1586610E+0	1.4828647E+0	7.4681898E-1	1.5628256E+0	1.0781544E+0	1.4658789E+0	1.1595956E+0	1.4828701E+0	7.4678167E-1	1.5628295E+0	1.0782181E+0	2.9317578E+1	2.3191913E+1	1.4828701E+1	7.4678167E+1	1.5628295E+2	1.0782181E+2
3477440951.319853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-4.4640000E-3	9.9999998E-1	9.9999998E-1	1.0000000E+0	1.0000000E-2	-1.0000001E-2	-4.4220000E-3	5.6948652E+1	2.1366369E+1	3.5917154E+2	1.6887087E+3	-6.1761573E+3	-1.3334750E+2	1.4908475E+0	1.1359384E+0	1.4827273E+0	7.4773477E-1	1.5627428E+0	1.0766168E+0	1.4898611E+0	1.1368714E+0	1.4827331E+0	7.4769683E-1	1.5627457E+0	1.0766794E+0	2.9797222E+1	2.2737428E+1	1.4827331E+1	7.4769683E+1	1.5627457E+2	1.0766794E+2
3477440951.819853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-5.4540000E-3	9.9999997E-1	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000001E-2	-5.4100000E-3	5.6994776E+1	2.1283527E+1	3.5911976E+2	1.6924230E+3	-6.1705726E+3	-1.6343691E+2	1.5141153E+0	1.1139643E+0	1.4825829E+0	7.4863646E-1	1.5626865E+0	1.0751529E+0	1.5130804E+0	1.1149402E+0	1.4825895E+0	7.4859608E-1	1.5626885E+0	1.0752174E+0	3.0261609E+1	2.2298803E+1	1.4825895E+1	7.4859608E+1	1.5626885E+2	1.0752174E+2
3477440952.319853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-6.4660000E-3	9.9999996E-1	1.0000001E+0	9.9999999E-1	1.0000000E-2	-1.0000001E-2	-6.4240000E-3	5.7043700E+1	2.1198763E+1	3.5907326E+2	1.6962459E+3	-6.1649763E+3	-1.9431150E+2	1.5379358E+0	1.0915397E+0	1.4824240E+0	7.4957301E-1	1.5626533E+0	1.0736824E+0	1.5369465E+0	1.0924697E+0	1.4824308E+0	7.4953385E-1	1.5626541E+0	1.0737429E+0	3.0738930E+1	2.1849393E+1	1.4824308E+1	7.4953385E+1	1.5626541E+2	1.0737429E+2
3477440952.819853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-7.4400000E-3	9.9999996E-1	1.0000001E+0	9.9999999E-1	1.0000000E-2	-1.0000001E-2	-7.3980000E-3	5.7092209E+1	2.1117584E+1	3.5903492E+2	1.6999279E+3	-6.1597300E+3	-2.2396217E+2	1.5608959E+0	1.0699934E+0	1.4822601E+0	7.5048855E-1	1.5626446E+0	1.0722920E+0	1.5599051E+0	1.0709217E+0	1.4822674E+0	7.5044878E-1	1.5626445E+0	1.0723514E+0	3.1198102E+1	2.1418435E+1	1.4822674E+1	7.5044878E+1	1.5626445E+2	1.0723514E+2
3477440953.319853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-8.4960000E-3	9.9999995E-1	1.0000001E+0	9.9999999E-1	1.0000000E-2	-1.0000002E-2	-8.4540000E-3	5.7146478E+1	2.1029832E+1	3.5900037E+2	1.7039305E+3	-6.1541849E+3	-2.5610287E+2	1.5858264E+0	1.0466731E+0	1.4820705E+0	7.5149684E-1	1.5626609E+0	1.0708120E+0	1.5848341E+0	1.0475998E+0	1.4820783E+0	7.5145643E-1	1.5626598E+0	1.0708703E+0	3.1696683E+1	2.0951997E+1	1.4820783E+1	7.5145643E+1	1.5626598E+2	1.0708703E+2
3477440953.819853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-9.4380000E-3	9.9999994E-1	1.0000002E+0	9.9999998E-1	1.0000000E-2	-1.0000002E-2	-9.3960000E-3	5.7196360E+1	2.0951777E+1	3.5897570E+2	1.7075099E+3	-6.1493640E+3	-2.8476873E+2	1.6080986E+0	1.0259057E+0	1.4818908E+0	7.5241006E-1	1.5626981E+0	1.0695159E+0	1.6071049E+0	1.0268309E+0	1.4818990E+0	7.5236906E-1	1.5626960E+0	1.0695732E+0	3.2142098E+1	2.0536619E+1	1.4818990E+1	7.5236906E+1	1.5626960E+2	1.0695732E+2
3477440954.319853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-1.0000000E-2	9.9999994E-1	1.0000002E+0	9.9999998E-1	1.0000000E-2	-1.0000002E-2	-1.0000000E-2	5.7229075E+1	2.0901838E+1	3.5896294E+2	1.7098092E+3	-6.1463352E+3	-3.0314657E+2	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	3.2428020E+1	2.0270633E+1	1.4817788E+1	7.5296106E+1	1.5627305E+2	1.0687535E+2
3477440954.819853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-1.0000000E-2	9.9999994E-1	1.0000002E+0	9.9999998E-1	1.0000000E-2	-1.0000002E-2	-1.0000000E-2	5.7229075E+1	2.0901838E+1	3.5896294E+2	1.7098092E+3	-6.1463352E+3	-3.0314657E+2	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	3.2428020E+1	2.0270633E+1	1.4817788E+1	7.5296106E+1	1.5627305E+2	1.0687535E+2
3477440955.319853	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-1.0000000E-2	9.9999994E-1	1.0000002E+0	9.9999998E-1	1.0000000E-2	-1.0000002E-2	-1.0000000E-2	5.7229075E+1	2.0901838E+1	3.5896294E+2	1.7098092E+3	-6.1463352E+3	-3.0314657E+2	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	3.2428020E+1	2.0270633E+1	1.4817788E+1	7.5296106E+1	1.5627305E+2	1.0687535E+2
3477440955.818852	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-1.0000000E-2	9.9999994E-1	1.0000002E+0	9.9999998E-1	1.0000000E-2	-1.0000002E-2	-1.0000000E-2	5.7229075E+1	2.0901838E+1	3.5896294E+2	1.7098092E+3	-6.1463352E+3	-3.0314657E+2	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	3.2428020E+1	2.0270633E+1	1.4817788E+1	7.5296106E+1	1.5627305E+2	1.0687535E+2
3477440956.318852	0	0	10	1.0000000E+0	1.0000000E+0	1.0000000E+0	1.0000000E-2	-1.0000000E-2	-1.0000000E-2	9.9999994E-1	1.0000002E+0	9.9999998E-1	1.0000000E-2	-1.0000002E-2	-1.0000000E-2	5.7229075E+1	2.0901838E+1	3.5896294E+2	1.7098092E+3	-6.1463352E+3	-3.0314657E+2	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	1.6214010E+0	1.0135317E+0	1.4817788E+0	7.5296106E-1	1.5627305E+0	1.0687535E+0	3.2428020E+1	2.0270633E+1	1.4817788E+1	7.5296106E+1	1.5627305E+2	1.0687535E+2
