3477440537.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	2.1528515E+0	-4.8051465E-1	1.8484916E+0	1.7821964E-2	-1.5903695E-2	-3.7696684E-2	7.7296324E+1	5.6886594E+0	5.0640287E+2	2.4065066E+3	1.6017418E+3	-1.0429857E+3	-2.1389014E+0	-7.5175482E-1	5.7155214E-1	2.3397838E+0	1.9372365E+0	9.8028737E-1	-2.1389014E+0	-7.5175482E-1	5.7155214E-1	2.3397838E+0	1.9372365E+0	9.8028737E-1	-4.2778028E+1	-1.5035096E+1	5.7155214E+0	2.3397838E+2	1.9372365E+2	9.8028737E+1
3477440538.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440538.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440539.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440539.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440540.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440540.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440541.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440541.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440542.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440542.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440543.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440543.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440544.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440544.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440545.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440545.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440546.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440546.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440547.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440547.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440548.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440548.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440549.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440549.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440550.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440550.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440551.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440551.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440552.342853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440552.842853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440553.341853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440553.841853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440554.341853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440554.841853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440555.341853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440555.841853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440556.341853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440556.948853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
3477440557.341853	0	0	0	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	1.2441168E+0	1.8982126E-1	2.2523185E+0	8.1678180E-3	-2.0051104E-2	-3.4163065E-2	3.4808262E+1	1.4859302E+1	6.1980974E+2	1.3532118E+3	1.8449956E+3	-1.0755594E+3	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-1.1652204E+0	2.2070968E-1	1.0569721E+0	2.8309688E+0	1.9372365E+0	1.4701894E+0	-2.3304408E+1	4.4141937E+0	1.0569721E+1	2.8309688E+2	1.9372365E+2	1.4701894E+2
