1/16/2006 10:02:24.98 PM	-7.735924E-1	-7.734876E-1	3.831523E-2	4.698726E-1	4.689381E-1	4.697171E-1	-7.718316E-1	-7.703954E-1	3.755722E-2	4.694681E-1	4.678517E-1	4.689586E-1	1.830058E+0	1.258960E+0	-1.839768E+0	6.470530E+1	4.805087E+1	7.271134E+0	-9.400000E-2	0.000000E+0	1.561669E-1	0.000000E+0	0.000000E+0	0.000000E+0	9.691540E-1	-1.271265E-1	4.276610E-1	-1.251105E-4	-9.071168E-5	-1.123826E-4	6.947927E+0	-3.093401E+0	1.201635E+2	4.011210E+0	-5.263284E+1	-3.147143E+0	7.145842E+0	-3.209470E+0	1.221748E+2	4.676645E+0	-5.475389E+1	1.340113E+0	6.947927E+0	-3.093401E+0	1.201635E+2	4.011210E+0	-5.263284E+1	-3.147143E+0	
1/16/2006 10:02:28.10 PM	-8.174001E-1	-8.172944E-1	4.247764E-2	4.738811E-1	4.729467E-1	4.737261E-1	-8.156581E-1	-8.142102E-1	4.180327E-2	4.729618E-1	4.716300E-1	4.730476E-1	1.595819E+0	8.416802E-1	-1.845321E+0	6.560264E+1	4.892241E+1	7.413831E+0	-4.709300E-2	0.000000E+0	1.561669E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.015960E+0	-1.267628E-1	4.273383E-1	-1.571226E-4	-5.279222E-5	-1.013197E-4	8.194518E+0	-3.109486E+0	1.217957E+2	5.239559E+0	-5.326185E+1	-1.464978E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.657580E+1	-3.429222E-1	3.479610E+1	2.618689E+1	-1.340981E+1	3.586171E+1	
1/16/2006 10:02:35.30 PM	-8.619831E-1	-8.618765E-1	4.634229E-2	4.763685E-1	4.754340E-1	4.762138E-1	-8.597796E-1	-8.596872E-1	4.583083E-2	4.763340E-1	4.744858E-1	4.754134E-1	1.592583E+0	8.094966E-1	-1.847095E+0	6.439422E+1	4.898982E+1	7.731738E+0	-1.840000E-16	0.000000E+0	1.544338E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.063251E+0	-1.270417E-1	4.261778E-1	-9.463883E-5	-1.201448E-4	2.609051E-5	8.639212E+0	-3.101901E+0	1.209216E+2	5.374490E+0	-4.519438E+1	-1.183755E+0	8.789444E+0	-3.314669E+0	1.229307E+2	5.745510E+0	-5.189763E+1	1.282042E+0	8.639212E+0	-3.101901E+0	1.209216E+2	5.374490E+0	-4.519438E+1	-1.183755E+0	
1/16/2006 10:02:42.49 PM	-9.065371E-1	-9.064297E-1	5.041311E-2	4.790786E-1	4.781441E-1	4.789244E-1	-9.043135E-1	-9.032141E-1	4.963558E-2	4.790307E-1	4.768657E-1	4.783008E-1	1.122770E+0	8.469885E-1	-2.240927E+0	6.388616E+1	4.882369E+1	8.067997E+0	4.709300E-2	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.109926E+0	-1.270005E-1	4.244009E-1	-1.561653E-4	-1.246637E-4	-6.250239E-5	9.447581E+0	-3.469070E+0	1.202717E+2	1.175267E+0	-4.239452E+1	-2.588012E+0	9.657987E+0	-3.534550E+0	1.224635E+2	4.240615E+0	-4.505080E+1	1.061222E+0	9.447581E+0	-3.469070E+0	1.202717E+2	1.175267E+0	-4.239452E+1	-2.588012E+0	
1/16/2006 10:02:45.65 PM	-9.502866E-1	-9.501782E-1	5.516032E-2	4.836517E-1	4.827172E-1	4.834979E-1	-9.478085E-1	-9.476196E-1	5.453828E-2	4.831524E-1	4.814392E-1	4.828863E-1	1.132327E+0	4.655303E-1	-2.119194E+0	6.423670E+1	4.952095E+1	8.225716E+0	9.400000E-2	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.156816E+0	-1.267523E-1	4.241919E-1	-1.478931E-4	-8.614179E-5	3.617917E-5	1.039869E+1	-3.358743E+0	1.213282E+2	3.329091E+0	-4.075273E+1	-3.705623E-1	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.176542E+1	3.432416E+0	2.250731E+1	3.896738E+1	7.939021E+1	5.114178E+1	
1/16/2006 10:02:48.77 PM	-9.936729E-1	-9.935635E-1	6.006194E-2	4.883737E-1	4.874392E-1	4.882203E-1	-9.913114E-1	-9.908837E-1	5.931443E-2	4.875333E-1	4.855819E-1	4.876029E-1	1.212018E+0	-2.735235E-1	-2.009348E+0	6.395699E+1	4.954112E+1	8.657398E+0	1.405400E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.203243E+0	-1.264739E-1	4.238077E-1	-2.082213E-4	-8.191911E-5	3.312650E-5	1.151584E+1	-3.247420E+0	1.212460E+2	3.345406E+0	-3.786677E+1	4.447893E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.400419E+1	2.391982E+0	-1.766526E+0	3.505542E-1	6.201049E+1	1.035336E+2	
1/16/2006 10:02:51.90 PM	-1.036517E+0	-1.036406E+0	6.509171E-2	4.932193E-1	4.922848E-1	4.930663E-1	-1.034661E+0	-1.033623E+0	6.418968E-2	4.926517E-1	4.907513E-1	4.919428E-1	5.078246E-1	-1.393454E-1	-1.970971E+0	6.391929E+1	5.032156E+1	8.695270E+0	1.865200E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.249612E+0	-1.271078E-1	4.239922E-1	-1.318261E-4	-1.124078E-4	-6.475309E-5	1.260787E+1	-3.217548E+0	1.217767E+2	4.742568E+0	-3.427462E+1	1.226980E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.375010E+1	6.496654E-1	1.154159E+1	3.038629E+1	7.812408E+1	-7.005030E+1	
1/16/2006 10:02:55.05 PM	-1.078651E+0	-1.078539E+0	7.022180E-2	4.981617E-1	4.972273E-1	4.980091E-1	-1.075821E+0	-1.075358E+0	6.938720E-2	4.976539E-1	4.958569E-1	4.973153E-1	8.641348E-1	-7.170238E-1	-1.852080E+0	6.368762E+1	5.053174E+1	9.007369E+0	2.317600E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.294108E+0	-1.268884E-1	4.242249E-1	-1.520038E-4	-9.271815E-5	7.742012E-6	1.331474E+1	-3.102542E+0	1.219696E+2	6.074804E+0	-3.109922E+1	5.825175E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.341660E+1	1.752061E+0	5.312624E+0	2.516798E+1	9.182175E+1	8.703571E+1	
1/16/2006 10:02:58.21 PM	-1.119918E+0	-1.119805E+0	7.542288E-2	5.031726E-1	5.022383E-1	5.030205E-1	-1.118368E+0	-1.117102E+0	7.469844E-2	5.025571E-1	5.011921E-1	5.022561E-1	5.814383E-1	-4.956668E-1	-2.309222E+0	6.336038E+1	5.113251E+1	8.971466E+0	2.760900E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.339511E+0	-1.270363E-1	4.241857E-1	-1.224009E-4	-7.125737E-5	-9.363279E-5	1.381014E+1	-3.537560E+0	1.219959E+2	5.999871E+0	-2.690610E+1	3.460153E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.473869E+1	-9.750069E+0	-1.542464E+0	-1.457266E+1	8.306964E+1	-3.014997E+1	
1/16/2006 10:03:01.35 PM	-1.160151E+0	-1.160038E+0	8.066194E-2	5.082204E-1	5.072861E-1	5.080686E-1	-1.157920E+0	-1.156617E+0	7.981123E-2	5.077082E-1	5.055299E-1	5.072878E-1	-8.950675E-2	-5.517401E-1	-2.199660E+0	6.290721E+1	5.093002E+1	9.201166E+0	3.193300E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.381937E+0	-1.267145E-1	4.240490E-1	-1.927617E-4	-1.120380E-4	-6.994549E-5	1.488452E+1	-3.418957E+0	1.212869E+2	4.365646E+0	-2.535131E+1	1.894596E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.484674E+1	2.742904E+0	-1.639700E+1	-3.779430E+1	3.595714E+1	-3.620623E+1	
1/16/2006 10:03:04.51 PM	-1.199204E+0	-1.199090E+0	8.590612E-2	5.132732E-1	5.123390E-1	5.131218E-1	-1.196870E+0	-1.196438E+0	8.502319E-2	5.126616E-1	5.108229E-1	5.126522E-1	5.405975E-2	-9.451579E-1	-2.485640E+0	6.229659E+1	5.118978E+1	9.593867E+0	3.613200E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.424164E+0	-1.267582E-1	4.241100E-1	-1.887652E-4	-8.056022E-5	2.626932E-5	1.551469E+1	-3.686966E+0	1.210994E+2	3.566409E+0	-1.898606E+1	4.912213E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.158372E+1	-1.046516E+1	-5.845821E+0	-4.048086E+0	1.196592E+2	6.695357E+1	
1/16/2006 10:03:07.66 PM	-1.236900E+0	-1.236785E+0	9.111666E-2	5.182938E-1	5.173596E-1	5.181428E-1	-1.234389E+0	-1.233296E+0	9.038610E-2	5.177512E-1	5.158751E-1	5.171755E-1	-3.402058E-1	-9.286131E-1	-2.162070E+0	6.173798E+1	5.144086E+1	9.525466E+0	4.018700E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.464300E+0	-1.267880E-1	4.241709E-1	-1.447658E-4	-1.058090E-4	-6.504802E-5	1.626844E+1	-3.370107E+0	1.206295E+2	6.522796E+0	-1.590018E+1	3.221405E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.039931E+1	1.018244E+1	-1.473000E+1	7.958593E+1	8.470035E+1	-3.363148E+1	
1/16/2006 10:03:10.82 PM	-1.273112E+0	-1.272996E+0	9.625936E-2	5.232491E-1	5.223151E-1	5.230985E-1	-1.270796E+0	-1.269179E+0	9.536064E-2	5.226967E-1	5.209958E-1	5.226255E-1	-7.575642E-1	-9.257813E-1	-2.636328E+0	6.144316E+1	5.153724E+1	9.601933E+0	4.408400E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.503341E+0	-1.268216E-1	4.242833E-1	-1.851475E-4	-7.582741E-5	-1.076213E-4	1.696897E+1	-3.813532E+0	1.201639E+2	4.302682E+0	-1.398301E+1	2.039020E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.796060E+1	-1.080127E+1	-1.161514E+1	-4.967615E+1	3.537677E+1	-1.557642E+1	
1/16/2006 10:03:13.98 PM	-1.307692E+0	-1.307575E+0	1.012960E-1	5.281025E-1	5.271686E-1	5.279523E-1	-1.305885E+0	-1.303957E+0	1.007290E-1	5.272762E-1	5.252151E-1	5.270161E-1	-1.089798E+0	-1.043973E+0	-2.272300E+0	6.037229E+1	5.127294E+1	9.779822E+0	4.780700E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.540809E+0	-1.262787E-1	4.238222E-1	-2.070368E-4	-9.945152E-5	-1.336302E-4	1.766255E+1	-3.445300E+0	1.189044E+2	5.360106E+0	-9.361198E+0	1.668606E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.446909E+1	8.102960E+0	-3.389811E+1	3.535784E+1	1.284384E+2	-2.253210E+1	
1/16/2006 10:03:17.13 PM	-1.340503E+0	-1.340386E+0	1.061886E-1	5.328172E-1	5.318833E-1	5.326672E-1	-1.338355E+0	-1.337147E+0	1.054165E-1	5.323532E-1	5.306835E-1	5.316306E-1	-1.455671E+0	-1.148358E+0	-2.178817E+0	5.984782E+1	5.162721E+1	9.786844E+0	5.134100E-1	0.000000E+0	1.527337E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.576237E+0	-1.270523E-1	4.242943E-1	-1.119010E-4	-1.030718E-4	-9.067896E-5	1.844280E+1	-3.354636E+0	1.185449E+2	7.470463E+0	-5.208731E+0	9.274063E-1	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.207818E+1	2.565479E+0	-1.017315E+1	5.971582E+1	1.175005E+2	-2.097341E+1	
1/16/2006 10:03:24.32 PM	-1.370929E+0	-1.370811E+0	1.112921E-1	5.386834E-1	5.377497E-1	5.385338E-1	-1.368900E+0	-1.367155E+0	1.104659E-1	5.380719E-1	5.363909E-1	5.381932E-1	-1.009107E+0	-9.632917E-1	-2.495296E+0	5.908948E+1	5.195740E+1	1.055824E+1	5.467300E-1	0.000000E+0	1.540716E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.609475E+0	-1.266510E-1	4.255842E-1	-2.053015E-4	-6.661112E-5	-1.134504E-4	1.818665E+1	-3.660088E+0	1.189793E+2	3.612742E+0	4.951049E+0	1.721787E+0	1.896873E+1	-3.529315E+0	1.178439E+2	6.228456E+0	-1.954680E+0	5.936530E+0	1.818665E+1	-3.660088E+0	1.189793E+2	3.612742E+0	4.951049E+0	1.721787E+0	
1/16/2006 10:03:27.48 PM	-1.399827E+0	-1.399708E+0	1.157845E-1	5.430123E-1	5.420787E-1	5.428630E-1	-1.397011E+0	-1.396536E+0	1.147079E-1	5.426674E-1	5.409786E-1	5.421522E-1	-1.435972E+0	-1.629013E+0	-2.396178E+0	5.917021E+1	5.182910E+1	1.027038E+1	5.778800E-1	0.000000E+0	1.540716E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.640336E+0	-1.272736E-1	4.258293E-1	-1.239680E-4	-9.591149E-5	-3.475397E-6	1.947461E+1	-3.555568E+0	1.182225E+2	6.367187E+0	1.177562E+0	4.134330E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.898531E+1	4.733977E+0	-2.045324E+1	7.505443E+1	-1.366780E+2	9.552602E+1	
1/16/2006 10:03:34.68 PM	-1.425488E+0	-1.425368E+0	1.209010E-1	5.500653E-1	5.491318E-1	5.499162E-1	-1.422742E+0	-1.422582E+0	1.203246E-1	5.492181E-1	5.479795E-1	5.489932E-1	-9.742355E-1	-1.354568E+0	-2.237469E+0	5.930483E+1	5.292068E+1	1.068446E+1	6.067600E-1	0.000000E+0	1.570694E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.669290E+0	-1.267216E-1	4.285399E-1	-1.032656E-4	-6.399588E-5	2.376222E-5	1.933085E+1	-3.422733E+0	1.201239E+2	7.699723E+0	8.220279E+0	3.800933E+0	1.999751E+1	-3.359355E+0	1.168199E+2	6.451472E+0	3.415538E+0	8.510823E+0	1.933085E+1	-3.422733E+0	1.201239E+2	7.699723E+0	8.220279E+0	3.800933E+0	
1/16/2006 10:03:37.88 PM	-1.450045E+0	-1.449925E+0	1.248535E-1	5.538735E-1	5.529401E-1	5.537247E-1	-1.447694E+0	-1.445546E+0	1.239366E-1	5.530097E-1	5.515295E-1	5.531645E-1	-1.538167E+0	-1.547840E+0	-2.258488E+0	5.897643E+1	5.247155E+1	1.057565E+1	6.332500E-1	0.000000E+0	1.570694E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.695471E+0	-1.266758E-1	4.285114E-1	-1.958269E-4	-5.594176E-5	-1.621119E-4	2.016455E+1	-3.425251E+0	1.189164E+2	7.091506E+0	6.247144E+0	3.169751E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.611295E+1	2.315422E+0	-4.434325E+1	-1.319274E+1	-7.430976E+1	-3.154313E+1	
1/16/2006 10:03:41.04 PM	-1.472269E+0	-1.472148E+0	1.284838E-1	5.573713E-1	5.564380E-1	5.572228E-1	-1.469971E+0	-1.468394E+0	1.277760E-1	5.568713E-1	5.549061E-1	5.566204E-1	-1.877031E+0	-1.867765E+0	-2.166672E+0	5.872036E+1	5.211183E+1	1.057068E+1	6.572300E-1	0.000000E+0	1.570694E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.719742E+0	-1.265235E-1	4.286007E-1	-1.950988E-4	-9.548878E-5	-9.820293E-5	2.094030E+1	-3.323068E+0	1.180433E+2	7.082326E+0	4.984270E+0	4.104548E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.777653E+1	2.398168E+0	-4.077112E+1	3.952534E+1	-7.829114E+1	3.246294E+1	
1/16/2006 10:03:48.27 PM	-1.491318E+0	-1.491197E+0	1.323605E-1	5.625502E-1	5.616170E-1	5.624018E-1	-1.488806E+0	-1.487899E+0	1.317470E-1	5.621399E-1	5.601526E-1	5.620596E-1	-1.359531E+0	-1.752604E+0	-2.583077E+0	5.876190E+1	5.301993E+1	1.113294E+1	6.786200E-1	0.000000E+0	1.591105E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.741183E+0	-1.263836E-1	4.307393E-1	-2.037580E-4	-8.990923E-5	-1.916477E-5	2.072292E+1	-3.736447E+0	1.196201E+2	5.061006E+0	1.281560E+1	5.329106E+0	2.118129E+1	-3.378610E+0	1.171881E+2	8.590149E+0	9.541172E+0	3.680930E+0	2.072292E+1	-3.736447E+0	1.196201E+2	5.061006E+0	1.281560E+1	5.329106E+0	
1/16/2006 10:03:51.44 PM	-1.508648E+0	-1.508527E+0	1.352619E-1	5.653455E-1	5.644124E-1	5.651974E-1	-1.505940E+0	-1.504420E+0	1.343056E-1	5.649101E-1	5.626741E-1	5.641254E-1	-2.358774E+0	-1.738892E+0	-2.370573E+0	5.841887E+1	5.268407E+1	1.079770E+1	6.973300E-1	0.000000E+0	1.591105E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.759404E+0	-1.268360E-1	4.306134E-1	-1.684444E-4	-1.305616E-4	-1.023741E-4	2.169987E+1	-3.517640E+0	1.182784E+2	6.230376E+0	1.035111E+1	1.861621E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.725240E+1	9.645582E+0	-7.306536E+1	6.949417E+0	-1.025463E+2	-2.013713E+2	
1/16/2006 10:03:58.66 PM	-1.522813E+0	-1.522691E+0	1.382368E-1	5.693633E-1	5.684302E-1	5.692152E-1	-1.520079E+0	-1.519667E+0	1.377466E-1	5.688597E-1	5.673302E-1	5.683562E-1	-1.727732E+0	-1.507077E+0	-2.001636E+0	5.804802E+1	5.355317E+1	1.090256E+1	7.132900E-1	0.000000E+0	1.607396E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.775823E+0	-1.266724E-1	4.324349E-1	-1.084568E-4	-8.863254E-5	-2.174858E-6	2.120849E+1	-3.180926E+0	1.192810E+2	1.071778E+1	1.755277E+1	1.940521E+0	2.141874E+1	-3.394840E+0	1.175735E+2	6.997099E+0	1.828133E+1	5.023653E+0	2.120849E+1	-3.180926E+0	1.192810E+2	1.071778E+1	1.755277E+1	1.940521E+0	
1/16/2006 10:04:01.80 PM	-1.534988E+0	-1.534865E+0	1.403121E-1	5.713625E-1	5.704295E-1	5.712147E-1	-1.531706E+0	-1.531769E+0	1.392972E-1	5.710612E-1	5.691831E-1	5.707236E-1	-2.092095E+0	-2.305161E+0	-2.701203E+0	5.836300E+1	5.318033E+1	1.114581E+1	7.264400E-1	0.000000E+0	1.607396E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.788609E+0	-1.269898E-1	4.325651E-1	-1.517145E-4	-9.740557E-5	6.910130E-5	2.232984E+1	-3.835570E+0	1.187993E+2	6.047482E+0	1.490437E+1	6.292737E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.180658E+1	-6.037890E+1	-4.247405E+1	-4.207501E+2	-7.752161E+1	2.614114E+2	
1/16/2006 10:04:09.02 PM	-1.543823E+0	-1.543700E+0	1.424710E-1	5.747144E-1	5.737814E-1	5.745666E-1	-1.541102E+0	-1.539236E+0	1.414576E-1	5.742524E-1	5.720286E-1	5.741420E-1	-2.215600E+0	-1.753543E+0	-2.674689E+0	5.892339E+1	5.360277E+1	1.133697E+1	7.367200E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.798685E+0	-1.265596E-1	4.341190E-1	-2.401406E-4	-1.005734E-4	-1.119267E-4	2.221518E+1	-3.823156E+0	1.201118E+2	3.999905E+0	1.479597E+1	2.681956E+0	2.224082E+1	-3.371520E+0	1.176414E+2	5.593233E+0	2.148971E+1	8.285508E+0	2.221518E+1	-3.823156E+0	1.201118E+2	3.999905E+0	1.479597E+1	2.681956E+0	
1/16/2006 10:04:12.21 PM	-1.550645E+0	-1.550522E+0	1.436471E-1	5.758473E-1	5.749144E-1	5.756996E-1	-1.548472E+0	-1.547516E+0	1.426402E-1	5.754704E-1	5.734877E-1	5.754330E-1	-2.005788E+0	-2.246428E+0	-2.705190E+0	5.861890E+1	5.331888E+1	1.141838E+1	7.440900E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.807003E+0	-1.268204E-1	4.341657E-1	-2.085558E-4	-8.788434E-5	-2.226598E-5	2.247717E+1	-3.845686E+0	1.194807E+2	4.348639E+0	1.526848E+1	6.413167E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.554872E+1	-3.057041E+0	-8.562800E+1	4.731813E+1	6.411247E+1	5.062702E+2	
1/16/2006 10:04:15.33 PM	-1.554745E+0	-1.554622E+0	1.443563E-1	5.765305E-1	5.755976E-1	5.763828E-1	-1.551997E+0	-1.550297E+0	1.435323E-1	5.758537E-1	5.738768E-1	5.757539E-1	-1.876568E+0	-2.203044E+0	-2.161538E+0	5.842412E+1	5.331108E+1	1.118898E+1	7.485200E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.810474E+0	-1.264252E-1	4.340134E-1	-2.141104E-4	-8.945338E-5	-1.038465E-4	2.237285E+1	-3.325516E+0	1.192723E+2	8.382303E+0	1.470523E+1	6.027143E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.354931E+1	1.174198E+2	-4.703043E+1	9.105336E+2	-1.271444E+2	-8.713853E+1	
1/16/2006 10:04:18.48 PM	-1.556115E+0	-1.555991E+0	1.445936E-1	5.767591E-1	5.758262E-1	5.766114E-1	-1.553236E+0	-1.551931E+0	1.437653E-1	5.760271E-1	5.742777E-1	5.758784E-1	-2.467897E+0	-1.880063E+0	-2.390018E+0	5.821771E+1	5.345769E+1	1.114907E+1	7.500000E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.811972E+0	-1.265747E-1	4.340445E-1	-1.801907E-4	-8.200406E-5	-7.315807E-5	2.258396E+1	-3.538050E+0	1.190030E+2	6.969383E+0	1.658307E+1	2.309745E+0	1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.251866E+2	-1.393317E+2	-1.635422E+2	-1.236426E+3	3.082419E+2	-1.212559E+3	
1/16/2006 10:04:21.60 PM	-1.554745E+0	-1.554622E+0	1.443563E-1	5.765305E-1	5.755976E-1	5.763828E-1	-1.551937E+0	-1.550767E+0	1.435807E-1	5.761915E-1	5.741393E-1	5.757784E-1	-1.631259E+0	-1.657672E+0	-2.039835E+0	5.702214E+1	5.349821E+1	1.162775E+1	7.485200E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.810700E+0	-1.266219E-1	4.342549E-1	-1.817498E-4	-1.069194E-4	-5.729279E-5	2.154315E+1	-3.211525E+0	1.188400E+2	7.857224E+0	2.650684E+1	3.658718E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-7.872742E+2	1.804554E+2	-7.075950E+1	7.312232E+2	6.038400E+3	9.478535E+2	
1/16/2006 10:04:24.73 PM	-1.550645E+0	-1.550522E+0	1.436471E-1	5.758473E-1	5.749144E-1	5.756996E-1	-1.548582E+0	-1.547775E+0	1.425622E-1	5.757855E-1	5.735277E-1	5.750155E-1	-1.482031E+0	-1.603734E+0	-2.584529E+0	5.683660E+1	5.369964E+1	1.196202E+1	7.440900E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.807211E+0	-1.272069E-1	4.342592E-1	-1.607547E-4	-1.318140E-4	-2.507246E-5	2.128783E+1	-3.736708E+0	1.191092E+2	4.474386E+0	3.101366E+1	4.245147E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-5.763394E+1	-1.185514E+2	6.077369E+1	-7.636204E+2	1.017341E+3	1.323766E+2	
1/16/2006 10:04:27.83 PM	-1.543823E+0	-1.543700E+0	1.424710E-1	5.747144E-1	5.737814E-1	5.745666E-1	-1.541887E+0	-1.539709E+0	1.416010E-1	5.745068E-1	5.721713E-1	5.741293E-1	-1.112757E+0	-9.972351E-1	-2.667654E+0	5.651130E+1	5.407120E+1	1.164396E+1	7.367200E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.799444E+0	-1.266271E-1	4.341844E-1	-2.298676E-4	-1.166651E-4	-1.512175E-4	2.025267E+1	-3.816932E+0	1.191985E+2	6.801150E+0	3.358948E+1	1.219952E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.322201E+2	-2.055227E+1	1.300555E+1	1.614666E+2	5.259820E+2	-5.993136E+2	
1/16/2006 10:04:30.96 PM	-1.534307E+0	-1.534185E+0	1.408384E-1	5.731417E-1	5.722087E-1	5.729938E-1	-1.532413E+0	-1.530971E+0	1.403051E-1	5.731572E-1	5.710492E-1	5.725691E-1	-9.587981E-1	-9.686567E-1	-2.596442E+0	5.649113E+1	5.421103E+1	1.196555E+1	7.264400E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.789574E+0	-1.266350E-1	4.344195E-1	-1.742593E-4	-1.165807E-4	-9.112149E-5	2.006392E+1	-3.755975E+0	1.197403E+2	5.704071E+0	3.651626E+1	1.788877E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.737286E+1	8.285669E+0	6.434183E+1	-1.286961E+2	4.324442E+2	-1.680323E+0	
1/16/2006 10:04:34.10 PM	-1.522133E+0	-1.522011E+0	1.387632E-1	5.711427E-1	5.702096E-1	5.709947E-1	-1.519132E+0	-1.518418E+0	1.382435E-1	5.710529E-1	5.690215E-1	5.703199E-1	-4.289458E-1	-1.106821E+0	-2.526479E+0	5.691018E+1	5.412528E+1	1.197564E+1	7.132900E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.775513E+0	-1.266109E-1	4.344677E-1	-1.403811E-4	-1.202899E-4	-2.314513E-5	1.962406E+1	-3.697683E+0	1.202707E+2	6.008747E+0	3.399992E+1	4.329660E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-3.344926E+1	4.432854E+0	4.033341E+1	2.316924E+1	-1.913571E+2	1.932154E+2	
