1/16/2006 9:09:20.58 PM	-1.163352E+0	-1.163240E+0	7.810502E-2	4.995488E-1	4.986145E-1	4.993971E-1	-1.161261E+0	-1.161150E+0	7.850350E-2	4.999926E-1	4.975973E-1	4.990475E-1	8.133500E-1	-1.140497E-1	-1.238497E+0	5.634244E+1	4.887937E+1	9.619494E+0	3.193300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	3.197874E-1	-3.388883E-5	1.438051E-1	2.436254E-5	-4.117164E-5	-2.929934E-5	6.652778E+0	3.061678E-1	1.189688E+2	-2.672558E+0	4.213555E+1	-6.463567E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:23.58 PM	-1.123109E+0	-1.122997E+0	7.286476E-2	4.944973E-1	4.935630E-1	4.943452E-1	-1.120948E+0	-1.120840E+0	7.330449E-2	4.947388E-1	4.925306E-1	4.943556E-1	1.279281E+0	-4.778021E-2	-1.603487E+0	5.685105E+1	4.867974E+1	9.234488E+0	2.760900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	2.764527E-1	2.197650E-4	1.437387E-1	-1.330815E-5	-8.773079E-6	-1.430232E-5	5.688248E+0	-4.375412E-2	1.190294E+2	-2.811734E+0	3.714115E+1	-5.458121E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:26.58 PM	-1.081832E+0	-1.081722E+0	6.766250E-2	4.894827E-1	4.885482E-1	4.893301E-1	-1.079752E+0	-1.079948E+0	6.817322E-2	4.896613E-1	4.873187E-1	4.891919E-1	1.829700E+0	-2.752165E-1	-1.220765E+0	5.711041E+1	4.792376E+1	9.155898E+0	2.317600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	2.322583E-1	3.275723E-4	1.435894E-1	-1.467634E-5	-1.867214E-5	1.994238E-5	4.944445E+0	3.225626E-1	1.187345E+2	-2.391597E+0	3.181489E+1	-2.299817E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:29.58 PM	-1.039688E+0	-1.039579E+0	6.253124E-2	4.845366E-1	4.836021E-1	4.843836E-1	-1.037395E+0	-1.037498E+0	6.287866E-2	4.847212E-1	4.824112E-1	4.841205E-1	1.705663E+0	2.074403E-1	-1.414955E+0	5.742286E+1	4.761294E+1	8.860642E+0	1.865200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.867663E-1	9.516052E-5	1.436135E-1	4.186472E-7	-2.271372E-5	3.336903E-6	4.121317E+0	1.350989E-1	1.185622E+2	-4.099985E+0	2.774544E+1	-5.527735E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:32.58 PM	-9.968347E-1	-9.967258E-1	5.750033E-2	4.796874E-1	4.787529E-1	4.795340E-1	-9.952387E-1	-9.948431E-1	5.793911E-2	4.801828E-1	4.778781E-1	4.793515E-1	1.905608E+0	5.688688E-1	-1.376682E+0	5.795986E+1	4.750403E+1	8.405159E+0	1.405400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.414367E-1	-6.035167E-5	1.438285E-1	1.835216E-5	-3.173721E-5	-5.954504E-5	3.166118E+0	1.644727E-1	1.187933E+2	-2.840383E+0	2.254878E+1	-7.297669E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:35.58 PM	-9.534383E-1	-9.533304E-1	5.259759E-2	4.749619E-1	4.740274E-1	4.748081E-1	-9.519225E-1	-9.518542E-1	5.314301E-2	4.751273E-1	4.734528E-1	4.748127E-1	2.109222E+0	5.318973E-1	-1.389912E+0	5.794742E+1	4.702143E+1	8.179126E+0	9.400000E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	9.509571E-2	1.035897E-6	1.437794E-1	3.329733E-5	1.767384E-5	-2.896992E-5	2.492798E+0	1.581495E-1	1.181748E+2	-2.696780E+0	1.969626E+1	-6.417110E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:38.58 PM	-9.096788E-1	-9.095718E-1	4.784929E-2	4.703854E-1	4.694508E-1	4.702312E-1	-9.081130E-1	-9.078234E-1	4.831452E-2	4.708016E-1	4.681919E-1	4.700679E-1	2.060898E+0	7.188750E-1	-1.368581E+0	5.806591E+1	4.618996E+1	8.033222E+0	4.709300E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	4.797601E-2	1.977353E-4	1.436236E-1	-2.122241E-5	-4.089877E-5	-3.286820E-5	1.836228E+0	1.861616E-1	1.174171E+2	-5.076122E+0	1.447890E+1	-7.501038E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:41.58 PM	-8.657249E-1	-8.656188E-1	4.327743E-2	4.659790E-1	4.650445E-1	4.658244E-1	-8.640172E-1	-8.638426E-1	4.392125E-2	4.663136E-1	4.644009E-1	4.656709E-1	2.386240E+0	6.801237E-1	-1.261690E+0	5.823506E+1	4.583511E+1	7.433967E+0	2.760000E-16	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	8.637659E-4	5.091970E-5	1.438306E-1	4.103560E-5	-6.610671E-6	-4.418926E-5	1.060148E+0	2.928614E-1	1.168085E+2	-1.783407E+0	9.129901E+0	-6.556099E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:44.58 PM	-8.217501E-1	-8.216450E-1	3.890145E-2	4.617616E-1	4.608271E-1	4.616066E-1	-8.204036E-1	-8.197333E-1	3.928247E-2	4.623889E-1	4.596212E-1	4.612289E-1	2.353661E+0	6.516408E-1	-1.073995E+0	5.834506E+1	4.466678E+1	7.227500E+0	-4.709300E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.608704E-2	-6.656718E-5	1.437051E-1	2.084143E-6	-6.550209E-5	-8.474056E-5	5.827562E-1	4.828179E-1	1.156182E+2	-3.661536E+0	1.516396E+0	-6.350524E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:47.58 PM	-7.779286E-1	-7.778245E-1	3.473771E-2	4.577489E-1	4.568144E-1	4.575934E-1	-7.760846E-1	-7.757261E-1	3.513758E-2	4.578440E-1	4.558755E-1	4.574206E-1	3.084610E+0	7.290723E-1	-1.354180E+0	5.810212E+1	4.408471E+1	6.803896E+0	-9.400000E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-9.343453E-2	9.404308E-6	1.435983E-1	1.132711E-5	6.442496E-7	-5.371541E-5	-7.446014E-1	2.225472E-1	1.146141E+2	-3.026284E+0	-1.482626E+0	-4.599293E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:50.58 PM	-7.344300E-1	-7.343268E-1	3.079905E-2	4.539531E-1	4.530187E-1	4.537972E-1	-7.326753E-1	-7.333683E-1	3.139218E-2	4.544138E-1	4.522412E-1	4.539700E-1	3.395709E+0	7.545000E-1	-1.372929E+0	5.787970E+1	4.327530E+1	6.569110E+0	-1.405400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-1.394156E-1	1.545321E-4	1.438285E-1	1.729165E-6	-1.036728E-5	6.689854E-5	-1.585564E+0	2.163214E-1	1.134962E+2	-3.625207E+0	-5.104671E+0	-3.683425E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:53.58 PM	-6.914355E-1	-6.913332E-1	2.709628E-2	4.503848E-1	4.494505E-1	4.502285E-1	-6.900850E-1	-6.904367E-1	2.743866E-2	4.506210E-1	4.482549E-1	4.502458E-1	3.042550E+0	8.762127E-1	-1.184418E+0	5.731445E+1	4.195667E+1	6.415628E+0	-1.865200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-1.852085E-1	9.111075E-5	1.435098E-1	-2.819717E-5	-1.543005E-5	3.994199E-5	-1.925742E+0	4.180898E-1	1.114663E+2	-6.003881E+0	-9.519257E+0	-5.356584E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:56.58 PM	-6.491143E-1	-6.490129E-1	2.363615E-2	4.470504E-1	4.461162E-1	4.468937E-1	-6.482174E-1	-6.474467E-1	2.426046E-2	4.471760E-1	4.448721E-1	4.468343E-1	3.117348E+0	1.161801E+0	-1.196564E+0	5.734302E+1	4.113243E+1	5.750293E+0	-2.317600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-2.304033E-1	4.038233E-4	1.434228E-1	-3.443781E-5	-9.899309E-6	-8.295306E-5	-2.774080E+0	4.207870E-1	1.101586E+2	-5.151950E+0	-1.727645E+1	-7.033540E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:09:59.58 PM	-6.076266E-1	-6.075261E-1	2.042190E-2	4.439530E-1	4.430189E-1	4.437959E-1	-6.056058E-1	-6.063293E-1	2.101420E-2	4.445849E-1	4.419277E-1	4.436979E-1	3.322384E+0	1.198429E+0	-1.159703E+0	5.693596E+1	4.034599E+1	5.478779E+0	-2.760900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-2.752764E-1	1.902707E-4	1.437673E-1	-3.763692E-6	-5.040239E-5	7.160136E-5	-3.494028E+0	4.687203E-1	1.088163E+2	-5.066472E+0	-2.006441E+1	-6.556816E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:02.58 PM	-5.671423E-1	-5.670427E-1	1.745493E-2	4.410940E-1	4.401599E-1	4.409365E-1	-5.659354E-1	-5.656802E-1	1.824226E-2	4.416203E-1	4.394015E-1	4.410123E-1	3.528811E+0	1.574564E+0	-1.201416E+0	5.658710E+1	3.958556E+1	4.894911E+0	-3.193300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-3.179691E-1	2.745476E-4	1.438249E-1	5.128975E-6	-1.813109E-5	-4.086009E-5	-4.524880E+0	4.420117E-1	1.073390E+2	-4.118378E+0	-2.481893E+1	-8.334126E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:05.58 PM	-5.278127E-1	-5.277138E-1	1.473288E-2	4.384710E-1	4.375371E-1	4.383132E-1	-5.260020E-1	-5.266509E-1	1.561376E-2	4.389370E-1	4.370039E-1	4.381732E-1	3.885195E+0	1.780682E+0	-1.067886E+0	5.572344E+1	3.867986E+1	4.621178E+0	-3.613200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-3.602543E-1	1.650254E-4	1.438794E-1	5.605619E-5	-1.338233E-5	4.047875E-5	-5.531254E+0	5.867561E-1	1.055535E+2	-3.507095E+0	-2.571095E+1	-8.451733E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:08.58 PM	-4.898172E-1	-4.897192E-1	1.225313E-2	4.360815E-1	4.351477E-1	4.359233E-1	-4.884184E-1	-4.886948E-1	1.296312E-2	4.365505E-1	4.341850E-1	4.360017E-1	4.349681E+0	1.598850E+0	-1.346042E+0	5.554322E+1	3.735473E+1	4.269960E+0	-4.018700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.005677E-1	3.162141E-4	1.437083E-1	-1.277155E-5	-2.257678E-5	2.453428E-5	-6.259079E+0	3.385756E-1	1.037316E+2	-5.605377E+0	-3.352368E+1	-5.850353E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:11.58 PM	-4.532888E-1	-4.531915E-1	1.000800E-2	4.339181E-1	4.329845E-1	4.337596E-1	-4.523525E-1	-4.515813E-1	1.058987E-2	4.342578E-1	4.320928E-1	4.336946E-1	4.248616E+0	1.823333E+0	-1.207671E+0	5.528361E+1	3.639811E+1	3.661010E+0	-4.408400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.394399E-1	9.839565E-5	1.436472E-1	2.734314E-6	-1.317099E-5	-9.784588E-5	-6.786875E+0	4.864863E-1	1.020053E+2	-4.532153E+0	-4.044354E+1	-7.676935E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:14.58 PM	-4.183793E-1	-4.182827E-1	7.989518E-3	4.319732E-1	4.310397E-1	4.318144E-1	-4.171328E-1	-4.173181E-1	8.499065E-3	4.321588E-1	4.303159E-1	4.317883E-1	4.548251E+0	1.925673E+0	-1.309261E+0	5.414398E+1	3.514684E+1	3.384516E+0	-4.780700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.766511E-1	-3.656365E-5	1.436346E-1	2.137196E-5	7.974017E-6	1.357722E-6	-7.607254E+0	4.147939E-1	9.946171E+1	-5.444279E+0	-4.199173E+1	-7.274832E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:17.60 PM	-3.852310E-1	-3.851351E-1	6.187844E-3	4.302372E-1	4.293038E-1	4.300781E-1	-3.841290E-1	-3.843172E-1	6.907586E-3	4.304160E-1	4.283905E-1	4.300946E-1	4.887518E+0	2.067038E+0	-1.286825E+0	5.357768E+1	3.425894E+1	2.949197E+0	-5.134100E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-5.118717E-1	3.051133E-4	1.435524E-1	-2.565488E-6	2.127047E-6	1.035926E-5	-8.425101E+0	4.547615E-1	9.775592E+1	-4.569910E+0	-4.569923E+1	-7.130672E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:20.58 PM	-3.539678E-1	-3.538726E-1	4.591194E-3	4.286988E-1	4.277655E-1	4.285394E-1	-3.524978E-1	-3.530328E-1	5.434987E-3	4.293520E-1	4.265138E-1	4.285701E-1	5.106253E+0	2.211690E+0	-1.384678E+0	5.333400E+1	3.318882E+1	2.644738E+0	-5.467300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-5.454396E-1	5.616863E-4	1.436686E-1	-3.722352E-5	-5.337116E-5	6.146443E-5	-9.102075E+0	3.775510E-1	9.624297E+1	-6.258291E+0	-5.163509E+1	-7.273222E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:23.58 PM	-3.247323E-1	-3.246376E-1	3.188141E-3	4.273469E-1	4.264138E-1	4.271872E-1	-3.230726E-1	-3.235041E-1	3.663276E-3	4.275775E-1	4.250507E-1	4.272606E-1	5.559825E+0	2.135607E+0	-1.438813E+0	5.261703E+1	3.215659E+1	2.493128E+0	-5.778800E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-5.769053E-1	3.400619E-4	1.434197E-1	-5.382450E-5	-1.978815E-5	5.585544E-5	-9.778441E+0	3.408668E-1	9.446307E+1	-7.148053E+0	-5.379241E+1	-5.378831E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:26.58 PM	-2.976200E-1	-2.975258E-1	1.964724E-3	4.261681E-1	4.252351E-1	4.260082E-1	-2.960238E-1	-2.966929E-1	2.696789E-3	4.265555E-1	4.240134E-1	4.261859E-1	5.711575E+0	2.377011E+0	-1.387242E+0	5.200977E+1	3.134363E+1	2.236286E+0	-6.067600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.055849E-1	5.377218E-4	1.435563E-1	-4.925274E-5	-2.298744E-5	8.036983E-5	-1.042514E+1	4.067375E-1	9.294168E+1	-7.393526E+0	-5.598939E+1	-6.357239E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:29.58 PM	-2.727453E-1	-2.726516E-1	9.080490E-4	4.251500E-1	4.242171E-1	4.249899E-1	-2.716049E-1	-2.718870E-1	1.598049E-3	4.253983E-1	4.234069E-1	4.249807E-1	5.729143E+0	2.623290E+0	-1.428214E+0	5.143983E+1	3.079356E+1	1.702596E+0	-6.332500E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.316957E-1	1.848740E-4	1.436147E-1	1.039503E-5	-5.646545E-7	1.544531E-5	-1.092728E+1	3.808490E-1	9.137032E+1	-5.641673E+0	-5.858449E+1	-7.895118E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:32.58 PM	-2.502226E-1	-2.501294E-1	5.556295E-6	4.242804E-1	4.233477E-1	4.241201E-1	-2.494109E-1	-2.492074E-1	8.852343E-4	4.247746E-1	4.225959E-1	4.244062E-1	5.972451E+0	2.633716E+0	-1.417629E+0	5.107896E+1	3.000685E+1	1.426450E+0	-6.572300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.554443E-1	4.290108E-4	1.437815E-1	-1.599394E-5	-6.017212E-6	-2.888372E-5	-1.138539E+1	4.050831E-1	9.003950E+1	-5.635772E+0	-6.231477E+1	-7.242989E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:35.58 PM	-2.301285E-1	-2.300357E-1	-7.561028E-4	4.235466E-1	4.226139E-1	4.233861E-1	-2.291527E-1	-2.294278E-1	-1.278733E-4	4.237623E-1	4.213296E-1	4.230173E-1	6.081843E+0	2.782711E+0	-1.264359E+0	5.021744E+1	2.901080E+1	1.279636E+0	-6.786200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.769962E-1	2.387794E-4	1.433698E-1	-1.689050E-6	-3.374288E-5	1.886076E-5	-1.184109E+1	5.702716E-1	8.817089E+1	-6.203544E+0	-6.373210E+1	-7.773930E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:38.59 PM	-2.125489E-1	-2.124565E-1	-1.388804E-3	4.229370E-1	4.220044E-1	4.227763E-1	-2.118059E-1	-2.120251E-1	-5.343329E-4	4.231342E-1	4.207306E-1	4.228531E-1	6.308887E+0	2.864588E+0	-1.430762E+0	5.019554E+1	2.839759E+1	9.861382E-1	-6.973300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.954634E-1	6.599185E-4	1.433982E-1	-4.682513E-5	-1.258817E-5	2.900484E-5	-1.229397E+1	4.212342E-1	8.729993E+1	-6.951329E+0	-6.851958E+1	-7.573302E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:41.58 PM	-1.975510E-1	-1.974588E-1	-1.903780E-3	4.224408E-1	4.215083E-1	4.222800E-1	-1.963248E-1	-1.975442E-1	-1.282875E-3	4.226187E-1	4.206511E-1	4.220445E-1	6.388145E+0	2.604342E+0	-1.301623E+0	4.984667E+1	2.791070E+1	7.703372E-1	-7.132900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.115235E-1	4.626483E-5	1.435252E-1	3.154639E-5	-7.325443E-6	1.112847E-4	-1.226113E+1	5.554582E-1	8.622519E+1	-5.429167E+0	-7.050508E+1	-5.794800E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:44.59 PM	-1.851921E-1	-1.851002E-1	-2.310976E-3	4.220485E-1	4.211161E-1	4.218876E-1	-1.840686E-1	-1.847344E-1	-1.669143E-3	4.223695E-1	4.199184E-1	4.219129E-1	7.059411E+0	2.351206E+0	-1.485549E+0	4.990241E+1	2.739531E+1	7.566995E-1	-7.264400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.247858E-1	3.564284E-4	1.434891E-1	-3.242188E-5	-2.268676E-5	7.308900E-5	-1.276238E+1	3.820023E-1	8.584069E+1	-6.614340E+0	-7.356590E+1	-2.193454E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:47.59 PM	-1.755296E-1	-1.754379E-1	-2.618532E-3	4.217521E-1	4.208198E-1	4.215912E-1	-1.739627E-1	-1.750680E-1	-1.930027E-3	4.222212E-1	4.200737E-1	4.212463E-1	6.462808E+0	3.017234E+0	-1.306500E+0	4.909601E+1	2.733363E+1	6.979475E-1	-7.367200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.352993E-1	-3.648236E-5	1.437263E-1	5.359734E-5	-3.207303E-5	9.052270E-5	-1.291855E+1	5.613230E-1	8.499072E+1	-6.549652E+0	-6.953056E+1	-8.003635E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:50.59 PM	-1.686018E-1	-1.685102E-1	-2.833212E-3	4.215453E-1	4.206130E-1	4.213843E-1	-1.675673E-1	-1.677699E-1	-2.405103E-3	4.218984E-1	4.191844E-1	4.212962E-1	6.751532E+0	2.649008E+0	-1.487153E+0	4.934103E+1	2.681992E+1	6.799248E-1	-7.440900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.425468E-1	2.125620E-4	1.434120E-1	-4.616552E-5	-3.970249E-5	2.663689E-5	-1.290464E+1	3.918471E-1	8.462348E+1	-8.164011E+0	-7.397732E+1	-4.908554E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:53.59 PM	-1.644373E-1	-1.643458E-1	-2.959915E-3	4.214232E-1	4.204910E-1	4.212622E-1	-1.641959E-1	-1.635998E-1	-2.270029E-3	4.219032E-1	4.193063E-1	4.213853E-1	6.625449E+0	3.259632E+0	-1.652119E+0	4.911125E+1	2.703356E+1	3.864612E-1	-7.485200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.463583E-1	3.996352E-4	1.435781E-1	-4.522967E-5	-3.002757E-5	-6.221649E-5	-1.339837E+1	2.336242E-1	8.443061E+1	-7.428479E+0	-7.289564E+1	-9.008987E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:10:56.59 PM	-1.630460E-1	-1.629545E-1	-3.001854E-3	4.213828E-1	4.204506E-1	4.212217E-1	-1.618641E-1	-1.625189E-1	-2.177793E-3	4.216751E-1	4.193661E-1	4.214999E-1	7.449682E+0	2.496511E+0	-1.525235E+0	4.921005E+1	2.684966E+1	5.670270E-1	-7.500000E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.483885E-1	5.961341E-4	1.435526E-1	-4.713951E-5	-4.374021E-6	7.706923E-5	-1.346347E+1	3.565032E-1	8.458396E+1	-6.198484E+0	-7.339943E+1	-1.858283E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
